EDGE-2,imagenet_image_classification,raspi-4,Brabancon griffon,0.01911020278930664,0.4126719832420349,0.648975289311338,0.8269979624088876,0.4709526162137884,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Irish setter,0.02182769775390625,0.2330692708492279,0.5313231313727214,0.467072687072601,0.5955735756728416,0.499,0.013,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020911216735839844,0.6584268808364868,0.7151955123819947,1.0,0.43039102476398955,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.02105855941772461,0.5320401191711426,0.7374331453932025,1.0,0.4748662907864049,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020148754119873047,0.7055791020393372,0.7481543012661224,1.0,0.49630860253224474,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chesapeake Bay retriever,0.019933223724365234,0.11670351773500443,0.4427922673462763,0.23340703547000885,0.6521774992225438,0.5,0.013,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.02109360694885254,0.4907427728176117,0.6803736884641931,0.9814855456352234,0.3792618312931629,0.5,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.021135807037353516,0.64453125,0.7129088324873096,1.0,0.42581766497461926,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,papillon,0.02051520347595215,0.3431571424007416,0.5861938849897519,0.6849443960094642,0.4874433739700396,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020522594451904297,0.7047178149223328,0.7679973047700922,1.0,0.5359946095401844,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.021431684494018555,0.34266170859336853,0.5992910930701236,0.6853234171867371,0.5132587689535103,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,skunk,0.021146059036254883,0.6402382254600525,0.7128056103638393,1.0,0.4256112207276786,0.498,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02115178108215332,0.6114062070846558,0.7600253840864772,1.0,0.5200507681729544,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020868778228759766,0.5725809335708618,0.7395923683308581,1.0,0.479184736661716,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02069377899169922,0.5063936710357666,0.7899422093184018,1.0,0.5798844186368035,0.501,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Shetland sheepdog,0.02094578742980957,0.43959930539131165,0.6544396409518503,0.8791986107826233,0.4296806711210772,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.019212722778320312,0.5791806578636169,0.7862686389357689,1.0,0.5725372778715377,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,kelpie,0.0213320255279541,0.6867255568504333,0.7812672426318554,1.0,0.5625344852637109,0.499,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siberian husky,0.02096247673034668,0.1963852345943451,0.4587588114741149,0.3927704691886902,0.5247471537595396,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Arctic fox,0.02106451988220215,0.3243195414543152,0.5148622490312336,0.6499389608302909,0.37978553723217623,0.499,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.019237756729125977,0.12642723321914673,0.38658615774373334,0.2533611888159253,0.5198111266715414,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02091383934020996,0.5404173135757446,0.739076140858879,1.0,0.47815228171775787,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02050185203552246,0.7715170979499817,0.7438804060890093,1.0,0.48776081217801864,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.019641637802124023,0.2198944389820099,0.5003524914273265,0.44067021840082143,0.5600347644538315,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,affenpinscher,0.019684314727783203,0.3913576006889343,0.6707678862924807,0.7827152013778687,0.5588205712070928,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020825624465942383,0.4852297306060791,0.702282089998385,0.9724042697516615,0.4321599102451087,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020657062530517578,0.2162182480096817,0.4582662155081236,0.4324364960193634,0.48409593499688375,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,malamute,0.02071547508239746,0.5992958545684814,0.7172289065107553,1.0,0.43445781302151065,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020878076553344727,0.39152291417121887,0.6549571431792012,0.7830458283424377,0.5268684580159645,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.020416975021362305,0.1419593095779419,0.3620807921345031,0.2833519153252333,0.44080966894377294,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.021386146545410156,0.18320438265800476,0.3932552938762723,0.3656774104950195,0.42083317725752506,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siberian husky,0.020617246627807617,0.2647079825401306,0.5066950323713117,0.5283592465870871,0.4850308181555363,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.02103400230407715,0.3790930211544037,0.5945547959643449,0.7612309661735014,0.42787862575518854,0.498,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.020123958587646484,0.5653215646743774,0.7484600620808948,1.0,0.49692012416178943,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.019990205764770508,0.26030153036117554,0.46039952070049217,0.5206030607223511,0.4001959806786332,0.5,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,papillon,0.02099919319152832,0.3201597332954407,0.5576250778466516,0.6390413838232348,0.47620877187006827,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.021342039108276367,0.5916787385940552,0.7342793945148858,1.0,0.46855878902977155,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020475387573242188,0.49409055709838867,0.7617195323792287,0.986208696803171,0.5372303679552864,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,papillon,0.02031111717224121,0.2749388515949249,0.4959436158405126,0.5487801429040418,0.44310708877698346,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020748615264892578,0.8143901824951172,0.7891759244363754,1.0,0.5783518488727507,0.5,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02107691764831543,0.41315799951553345,0.6512123099311267,0.8279719429169007,0.47445267694535254,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,black-footed ferret,0.020601987838745117,0.5889545679092407,0.7426950272534747,1.0,0.48539005450694933,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021004438400268555,0.36842164397239685,0.6057311981596936,0.7353725428590755,0.4760898534603117,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,bassinet,0.02037835121154785,0.25306567549705505,0.522959934502823,0.5061313509941101,0.5397885180115358,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,toy terrier,0.021202802658081055,0.5137208700180054,0.7122360931508698,1.0,0.4244721863017395,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.01987481117248535,0.8363375663757324,0.7515747171938916,1.0,0.5031494343877833,0.502,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Brabancon griffon,0.021313190460205078,0.44078901410102844,0.6753855194593299,0.8815780282020569,0.4691930107166029,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,window screen,0.019370317459106445,0.12315654754638672,0.4329088276867031,0.24631309509277344,0.6195045602806327,0.5,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.019656658172607422,0.7620662450790405,0.7543667370157436,1.0,0.5087334740314873,0.498,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.02020549774169922,0.42119207978248596,0.6678087801529866,0.8407027540568582,0.49491480624911505,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.020345687866210938,0.8947312235832214,0.794902784287991,1.0,0.589805568575982,0.501,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tiger cat,0.021802663803100586,0.8009820580482483,0.7522627532887902,1.0,0.5045255065775804,0.498,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,orangutan,0.021477937698364258,0.6150156855583191,0.7327970250319142,1.0,0.4655940500638286,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020659208297729492,0.56623774766922,0.766225109923717,1.0,0.5324502198474339,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02054286003112793,0.4509749710559845,0.7430472526617782,0.901949942111969,0.5841445632115874,0.5,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.020665407180786133,0.5085012316703796,0.6935601832089251,1.0,0.3871203664178502,0.501,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,hamster,0.02087545394897461,0.5227298140525818,0.7395157495602915,1.0,0.47903149912058296,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.020481348037719727,0.8811619281768799,0.7441245561957976,1.0,0.48824911239159535,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020986318588256836,0.6873515844345093,0.7144254115401656,1.0,0.42885082308033123,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.0212862491607666,0.8431814908981323,0.7114040837356213,1.0,0.42280816747124245,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02067732810974121,0.6815549731254578,0.7176296655020927,1.0,0.4352593310041855,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02088761329650879,0.6202738285064697,0.7633139517629467,1.0,0.5266279035258934,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Great Dane,0.020888566970825195,0.05214330554008484,0.29150869652087535,0.10428661108016968,0.47873078196158103,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Pembroke,0.020994901657104492,0.27103593945503235,0.5335474597711838,0.543158195300666,0.5239367242417016,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.021023988723754883,0.6297480463981628,0.7378235674351618,1.0,0.47564713487032356,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Border collie,0.021266460418701172,0.18075430393218994,0.3923551021563654,0.3615086078643799,0.4232015964483508,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020871639251708984,0.6646423935890198,0.7156035731420347,1.0,0.4312071462840693,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Samoyed,0.019672870635986328,0.44339558482170105,0.6476098433138648,0.8885683062559139,0.4066513803718157,0.499,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021042346954345703,0.4433138072490692,0.6809298873777827,0.8866276144981384,0.4752321602574271,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,toy terrier,0.020487308502197266,0.21936006844043732,0.4394478465261348,0.4395993355519786,0.4392963575002909,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020586729049682617,0.7094122767448425,0.8157373852015704,1.0,0.6314747704031408,0.501,0.013,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020535707473754883,0.303499311208725,0.5232380337322516,0.608215052522495,0.43826101494200825,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020903825759887695,0.48789137601852417,0.7261082066756702,0.9738350818733017,0.47838133147803874,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,papillon,0.01955246925354004,0.22631113231182098,0.5062557586447335,0.4499227282541173,0.5625887890353497,0.503,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021101713180541992,0.900622546672821,0.7132528274599749,1.0,0.4265056549199498,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.01934218406677246,0.3283482491970062,0.5358081402565695,0.6580125234408942,0.4136037570722448,0.499,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,paper towel,0.020587682723999023,0.31923046708106995,0.5863804942955781,0.6384609341621399,0.5343000544290164,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,squirrel monkey,0.020639657974243164,0.22388382256031036,0.4419106913008526,0.4477676451206207,0.43605373748108445,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.021195411682128906,0.49953585863113403,0.7344388935549353,0.997077562137992,0.4718002249718785,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021337509155273438,0.8228325843811035,0.7108962188254223,1.0,0.4217924376508447,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,kelpie,0.021152973175048828,0.4234890341758728,0.6598624252175536,0.8469780683517456,0.4727467820833615,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020984172821044922,0.5253682732582092,0.7621023019065148,1.0,0.5242046038130297,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020641088485717773,0.35135549306869507,0.5700713708840989,0.7041192245865633,0.4360235171816344,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020713329315185547,0.7265225648880005,0.765529501139529,1.0,0.531059002279058,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020575523376464844,0.4203060567378998,0.688456256109911,0.8422967068895787,0.5346158053302433,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Angora,0.02066636085510254,0.7613856792449951,0.7177451575316389,1.0,0.43549031506327796,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020838260650634766,0.41182741522789,0.6757649910270708,0.82365483045578,0.5278751515983615,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02059316635131836,0.18679717183113098,0.35750665458209185,0.37509472255247184,0.33991858661171187,0.498,0.007,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.01981353759765625,0.5461419224739075,0.7018821717366192,1.0,0.40376434347323836,0.501,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020759105682373047,0.2931443154811859,0.53341735718808,0.5851183941740238,0.48171632020213623,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Angora,0.020746469497680664,0.8850083351135254,0.7410048611190917,1.0,0.48200972223818334,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020897626876831055,0.34969866275787354,0.5650341181434367,0.6993973255157471,0.43067091077112635,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,kelpie,0.019479990005493164,0.12303433567285538,0.37970797865676087,0.24606867134571075,0.513347285967811,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,spider monkey,0.02065587043762207,0.4501647651195526,0.6456222050113108,0.9039453114850454,0.3872990985375763,0.498,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,spaghetti squash,0.020593643188476562,0.40009066462516785,0.6170107095889792,0.7969933558270276,0.4370280633509308,0.502,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020940542221069336,0.6147180795669556,0.7626484043219364,1.0,0.5252968086438728,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02002739906311035,0.5581362247467041,0.7246921822359258,1.0,0.4493843644718515,0.502,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Border collie,0.019814491271972656,0.562565267086029,0.752340568898301,1.0,0.5046811377966021,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Great Pyrenees,0.020739316940307617,0.3307819068431854,0.5484239772331881,0.6628895928721151,0.43395836159426115,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,indri,0.018657922744750977,0.22712959349155426,0.4419709009988563,0.4551695260351789,0.4287722759625337,0.499,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tiger cat,0.02063155174255371,0.2940925061702728,0.5364397645050507,0.5881850123405457,0.4846945166695557,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.01924276351928711,0.5575242042541504,0.7858217321273695,1.0,0.5716434642547391,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,groenendael,0.020118236541748047,0.318861186504364,0.5170493204722697,0.6364494740606068,0.3976491668839326,0.501,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.021335840225219727,0.438782274723053,0.6722539234986573,0.8758129235989082,0.4686949233984065,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.02007603645324707,0.6494752764701843,0.7490531441125824,1.0,0.4981062882251648,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.020929813385009766,0.17421658337116241,0.4131102566220225,0.34843316674232483,0.4777873465017201,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02581334114074707,0.4376389682292938,0.6128444598996496,0.8770320004595067,0.34865691933979254,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021192312240600586,0.40224674344062805,0.662580924110499,0.8061056982778118,0.5190561499431863,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.020612716674804688,0.9936244487762451,0.7425687054686777,1.0,0.4851374109373554,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02099752426147461,0.9864679574966431,0.7381233110026115,1.0,0.4762466220052231,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.021078824996948242,0.45428603887557983,0.6686808171662106,0.9103928634781159,0.4269687708543054,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020311594009399414,0.372534841299057,0.6425725671049478,0.743582517562988,0.5415626166469075,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,French bulldog,0.020540952682495117,0.48934057354927063,0.7561216312443584,0.9767276917151111,0.5355155707736057,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Sealyham terrier,0.019746065139770508,0.3198363780975342,0.5483708380334626,0.6409546655261206,0.45578701054080484,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.02074146270751953,0.1968621164560318,0.4379251538370608,0.3937242329120636,0.48212607476205804,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.020551204681396484,0.8576083183288574,0.7432947400171698,1.0,0.48658948003433955,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.021033048629760742,0.4032721221446991,0.663158698721513,0.8033309206069703,0.5229864768360557,0.502,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Border terrier,0.02001810073852539,0.11577802896499634,0.340343485915416,0.23109387018961344,0.44959310164121863,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.019393205642700195,0.8758988976478577,0.7836044799055826,1.0,0.5672089598111653,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tiger cat,0.01969003677368164,0.67023766040802,0.7793290872544983,1.0,0.5586581745089967,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siamese cat,0.020636320114135742,0.4563925862312317,0.6995984605250506,0.9146144012649934,0.48458251978510775,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.020096302032470703,0.6721745133399963,0.748801993118994,1.0,0.4976039862379879,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Cardigan,0.020391464233398438,0.15143629908561707,0.37211687152972894,0.30287259817123413,0.4413611448882237,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.020209550857543945,0.3615496754646301,0.584216672456313,0.7230993509292603,0.44533399398336576,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02115321159362793,0.7281363010406494,0.7127336541821174,1.0,0.42546730836423474,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02017045021057129,0.4390052855014801,0.6860164046643503,0.8762580548931739,0.49577475443552677,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020057201385498047,0.4831972122192383,0.7334525651540301,0.9683310866117,0.4985740436963602,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siamese cat,0.019328594207763672,0.2348841428756714,0.4681705427251528,0.4707097051616661,0.46563138028863943,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.020802736282348633,0.5299369096755981,0.7403529964585744,1.0,0.480705992917149,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,radiator,0.02103710174560547,0.3041864037513733,0.5418617290154378,0.6083728075027466,0.47535065052812914,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02085089683532715,0.5273924469947815,0.7397978388885713,1.0,0.4795956777771425,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.019993305206298828,0.4428583085536957,0.6920580727773366,0.8839487196680552,0.5001674258866179,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,bow tie,0.021154165267944336,0.09070918709039688,0.35070526494719356,0.18141837418079376,0.5199921557135934,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.021177053451538086,0.989544153213501,0.759715073798453,1.0,0.5194301475969062,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.020435333251953125,0.1593463271856308,0.4040205851658436,0.3186926543712616,0.4893485159604256,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.020618915557861328,0.34195375442504883,0.6093843899054447,0.6852780649800577,0.5334907148308318,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.022634506225585938,0.659299373626709,0.7429918260723013,1.0,0.48598365214460265,0.502,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.020108938217163086,0.41891518235206604,0.6675608316649906,0.8378303647041321,0.4972912986258492,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
